STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
36|061|201|6600005|Voting District 6600005
36|061|203|6600007|Voting District 6600007
36|061|204|6600008|Voting District 6600008
36|061|205|6600009|Voting District 6600009
36|061|206|6600010|Voting District 6600010
36|061|207|6600011|Voting District 6600011
36|061|208|6600012|Voting District 6600012
36|061|209|6600013|Voting District 6600013
36|061|21|6400021|Voting District 6400021
36|061|210|6600014|Voting District 6600014
36|061|211|6600015|Voting District 6600015
36|061|212|6600016 6600119|Voting District 6600016 6600119
36|061|213|6600017|Voting District 6600017
36|061|214|6600018|Voting District 6600018
36|061|215|6600019|Voting District 6600019
36|061|216|6600020|Voting District 6600020
36|061|217|6600021|Voting District 6600021
36|061|218|6600022|Voting District 6600022
36|061|219|6600023|Voting District 6600023
36|061|22|6400022|Voting District 6400022
36|061|220|6600024|Voting District 6600024
36|061|221|6600025|Voting District 6600025
36|061|222|6600026|Voting District 6600026
36|061|223|6600027|Voting District 6600027
36|061|224|6600028 6600029|Voting District 6600028 6600029
36|061|226|6600030|Voting District 6600030
36|061|227|6600031|Voting District 6600031
36|061|228|6600032|Voting District 6600032
36|061|229|6600033|Voting District 6600033
36|061|23|6400023|Voting District 6400023
36|061|230|6600034|Voting District 6600034
36|061|231|6600035|Voting District 6600035
36|061|232|6600036|Voting District 6600036
36|061|233|6600037|Voting District 6600037
36|061|234|6600038|Voting District 6600038
36|061|235|6600039|Voting District 6600039
36|061|236|6600040|Voting District 6600040
36|061|237|6600041|Voting District 6600041
36|061|238|6600042|Voting District 6600042
36|061|239|6600044|Voting District 6600044
36|061|24|6400024 6400025|Voting District 6400024 6400025
36|061|240|6600045|Voting District 6600045
36|061|241|6600046|Voting District 6600046
36|061|242|6600047|Voting District 6600047
36|061|243|6600048|Voting District 6600048
36|061|244|6600049|Voting District 6600049
36|061|245|6600050|Voting District 6600050
36|061|246|6600051|Voting District 6600051
36|061|247|6600052|Voting District 6600052
36|061|248|6600053|Voting District 6600053
36|061|249|6600054|Voting District 6600054
36|061|250|6600055|Voting District 6600055
36|061|251|6600056|Voting District 6600056
36|061|252|6600057|Voting District 6600057
36|061|253|6600058|Voting District 6600058
36|061|254|6600059|Voting District 6600059
36|061|255|6600060|Voting District 6600060
36|061|256|6600061|Voting District 6600061
36|061|257|6600062|Voting District 6600062
36|061|258|6600063|Voting District 6600063
36|061|259|6600064|Voting District 6600064
36|061|26|6400026 6400027|Voting District 6400026 6400027
36|061|260|6600065|Voting District 6600065
36|061|261|6600066|Voting District 6600066
36|061|262|6600067|Voting District 6600067
36|061|263|6600068|Voting District 6600068
36|061|264|6600069|Voting District 6600069
36|061|265|6600070|Voting District 6600070
36|061|266|6600071|Voting District 6600071
36|061|267|6600072|Voting District 6600072
36|061|268|6600073|Voting District 6600073
36|061|269|6600074|Voting District 6600074
36|061|270|6600075|Voting District 6600075
36|061|271|6600076|Voting District 6600076
36|061|272|6600077|Voting District 6600077
36|061|273|6600078|Voting District 6600078
36|061|274|6600079|Voting District 6600079
36|061|275|6600080|Voting District 6600080
36|061|276|6600081|Voting District 6600081
36|061|277|6600082|Voting District 6600082
36|061|278|6600083|Voting District 6600083
36|061|279|6600084|Voting District 6600084
36|061|28|6400028|Voting District 6400028
36|061|280|6600085|Voting District 6600085
36|061|281|6600086|Voting District 6600086
36|061|282|6600087|Voting District 6600087
36|061|283|6600088|Voting District 6600088
36|061|284|6600089|Voting District 6600089
36|061|285|6600090|Voting District 6600090
36|061|286|6600091|Voting District 6600091
36|061|287|6600092 6600096|Voting District 6600092 6600096
36|061|288|6600093|Voting District 6600093
36|061|289|6600094|Voting District 6600094
36|061|29|6400029|Voting District 6400029
36|061|290|6600095|Voting District 6600095
36|061|292|6600097|Voting District 6600097
36|061|293|6600098|Voting District 6600098
36|061|294|6600099 6600100|Voting District 6600099 6600100
36|061|296|6600101|Voting District 6600101
36|061|297|6600102|Voting District 6600102
36|061|298|6600103|Voting District 6600103
36|061|299|6600104|Voting District 6600104
36|061|3|6400003|Voting District 6400003
36|061|30|6400030 6400031|Voting District 6400030 6400031
36|061|300|6600105|Voting District 6600105
36|061|301|6600106|Voting District 6600106
36|061|302|6600107|Voting District 6600107
36|061|303|6600108|Voting District 6600108
36|061|304|6600109|Voting District 6600109
36|061|305|6600110|Voting District 6600110
36|061|306|6600111|Voting District 6600111
36|061|307|6600112|Voting District 6600112
36|061|308|6600113|Voting District 6600113
36|061|309|6600114|Voting District 6600114
36|061|310|6600115|Voting District 6600115
36|061|311|6600116|Voting District 6600116
36|061|312|6600117|Voting District 6600117
36|061|313|6600118|Voting District 6600118
36|061|315|6600123|Voting District 6600123
36|061|316|6700001|Voting District 6700001
36|061|317|6700002|Voting District 6700002
36|061|318|6700003|Voting District 6700003
36|061|319|6700004|Voting District 6700004
36|061|32|6400032|Voting District 6400032
36|061|320|6700005|Voting District 6700005
36|061|321|6700006|Voting District 6700006
36|061|322|6700007|Voting District 6700007
36|061|323|6700008|Voting District 6700008
36|061|324|6700009|Voting District 6700009
36|061|325|6700010|Voting District 6700010
36|061|326|6700011|Voting District 6700011
36|061|327|6700012|Voting District 6700012
36|061|328|6700013|Voting District 6700013
36|061|329|6700014|Voting District 6700014
36|061|33|6400033|Voting District 6400033
36|061|330|6700015 6700019 6700020 6700024-6700026 6700125|Voting District 6700015 6700019 6700020 6700024-6700026 6700125
36|061|331|6700016-6700018|Voting District 6700016-6700018
36|061|336|6700021|Voting District 6700021
36|061|337|6700022 6700023 6700027 6700028 6700034 6700056|Voting District 6700022 6700023 6700027 6700028 6700034 6700056
36|061|34|6400034|Voting District 6400034
36|061|344|6700029|Voting District 6700029
36|061|345|6700030|Voting District 6700030
36|061|346|6700031|Voting District 6700031
36|061|347|6700032|Voting District 6700032
36|061|348|6700033|Voting District 6700033
36|061|35|6400035|Voting District 6400035
36|061|350|6700035|Voting District 6700035
36|061|351|6700036|Voting District 6700036
36|061|352|6700037|Voting District 6700037
36|061|353|6700038|Voting District 6700038
36|061|354|6700039|Voting District 6700039
36|061|355|6700040 6700041|Voting District 6700040 6700041
36|061|357|6700042 6700043|Voting District 6700042 6700043
36|061|359|6700044|Voting District 6700044
36|061|36|6400036|Voting District 6400036
36|061|360|6700045|Voting District 6700045
36|061|361|6700046|Voting District 6700046
36|061|362|6700047|Voting District 6700047
36|061|363|6700048|Voting District 6700048
36|061|364|6700049|Voting District 6700049
36|061|365|6700050|Voting District 6700050
36|061|366|6700051|Voting District 6700051
36|061|367|6700052|Voting District 6700052
36|061|368|6700053|Voting District 6700053
36|061|369|6700054|Voting District 6700054
36|061|37|6400037|Voting District 6400037
36|061|370|6700055|Voting District 6700055
36|061|372|6700057|Voting District 6700057
36|061|373|6700058|Voting District 6700058
36|061|374|6700059|Voting District 6700059
36|061|375|6700060|Voting District 6700060
36|061|376|6700061|Voting District 6700061
36|061|377|6700062|Voting District 6700062
36|061|378|6700063|Voting District 6700063
36|061|379|6700064|Voting District 6700064
36|061|38|6400038|Voting District 6400038
36|061|380|6700065|Voting District 6700065
36|061|381|6700066|Voting District 6700066
36|061|382|6700067|Voting District 6700067
36|061|383|6700068 6700069|Voting District 6700068 6700069
36|061|385|6700070|Voting District 6700070
36|061|386|6700071|Voting District 6700071
36|061|387|6700072|Voting District 6700072
36|061|388|6700073|Voting District 6700073
36|061|389|6700074|Voting District 6700074
36|061|39|6400039|Voting District 6400039
36|061|390|6700075|Voting District 6700075
36|061|391|6700076|Voting District 6700076
36|061|392|6700077 6700078|Voting District 6700077 6700078
36|061|394|6700079|Voting District 6700079
36|061|395|6700080|Voting District 6700080
36|061|396|6700081|Voting District 6700081
36|061|397|6700082|Voting District 6700082
36|061|398|6700083|Voting District 6700083
36|061|399|6700084|Voting District 6700084
36|061|4|6400004|Voting District 6400004
36|061|40|6400040|Voting District 6400040
36|061|400|6700085|Voting District 6700085
36|061|401|6700086|Voting District 6700086
36|061|402|6700087|Voting District 6700087
36|061|403|6700088|Voting District 6700088
36|061|404|6700089|Voting District 6700089
36|061|405|6700090|Voting District 6700090
36|061|406|6700091|Voting District 6700091
36|061|407|6700092|Voting District 6700092
36|061|408|6700093|Voting District 6700093
36|061|409|6700094|Voting District 6700094
36|061|41|6400041|Voting District 6400041
36|061|410|6700095|Voting District 6700095
36|061|411|6700096 6700098|Voting District 6700096 6700098
36|061|412|6700097|Voting District 6700097
36|061|414|6700099|Voting District 6700099
36|061|415|6700100|Voting District 6700100
36|061|416|6700101|Voting District 6700101
36|061|417|6700102|Voting District 6700102
36|061|418|6700103|Voting District 6700103
36|061|419|6700104|Voting District 6700104
36|061|42|6400042|Voting District 6400042
36|061|420|6700105|Voting District 6700105
36|061|421|6700106|Voting District 6700106
36|061|422|6700107|Voting District 6700107
36|061|423|6700108|Voting District 6700108
36|061|424|6700109|Voting District 6700109
36|061|425|6700110|Voting District 6700110
36|061|426|6700111|Voting District 6700111
36|061|427|6700112|Voting District 6700112
36|061|428|6700113|Voting District 6700113
36|061|429|6700114|Voting District 6700114
36|061|43|6400043|Voting District 6400043
36|061|430|6700115|Voting District 6700115
36|061|431|6700117|Voting District 6700117
36|061|432|6700118|Voting District 6700118
36|061|433|6700119 6700124|Voting District 6700119 6700124
36|061|434|6700120|Voting District 6700120
36|061|435|6700121|Voting District 6700121
36|061|436|6700122|Voting District 6700122
36|061|437|6700123|Voting District 6700123
36|061|44|6400044|Voting District 6400044
36|061|440|6800001|Voting District 6800001
36|061|441|6800002|Voting District 6800002
36|061|442|6800003|Voting District 6800003
36|061|443|6800004|Voting District 6800004
36|061|444|6800005|Voting District 6800005
36|061|445|6800006|Voting District 6800006
36|061|446|6800007|Voting District 6800007
36|061|447|6800008|Voting District 6800008
36|061|448|6800009|Voting District 6800009
36|061|449|6800010|Voting District 6800010
36|061|45|6400045|Voting District 6400045
36|061|450|6800011|Voting District 6800011
36|061|451|6800012 6800020|Voting District 6800012 6800020
36|061|452|6800013 6800018|Voting District 6800013 6800018
36|061|453|6800014|Voting District 6800014
36|061|454|6800015 6800112|Voting District 6800015 6800112
36|061|455|6800016|Voting District 6800016
36|061|456|6800017|Voting District 6800017
36|061|458|6800019|Voting District 6800019
36|061|46|6400046|Voting District 6400046
36|061|460|6800021 6800032 6800033|Voting District 6800021 6800032 6800033
36|061|461|6800022|Voting District 6800022
36|061|462|6800023|Voting District 6800023
36|061|463|6800024|Voting District 6800024
36|061|464|6800025|Voting District 6800025
36|061|465|6800026|Voting District 6800026
36|061|466|6800027|Voting District 6800027
36|061|467|6800028|Voting District 6800028
36|061|468|6800029|Voting District 6800029
36|061|469|6800030|Voting District 6800030
36|061|47|6400047|Voting District 6400047
36|061|470|6800031|Voting District 6800031
36|061|473|6800034 6800044|Voting District 6800034 6800044
36|061|474|6800035|Voting District 6800035
36|061|475|6800036|Voting District 6800036
36|061|476|6800037 6800042|Voting District 6800037 6800042
36|061|477|6800038|Voting District 6800038
36|061|478|6800039|Voting District 6800039
36|061|479|6800040 6800067|Voting District 6800040 6800067
36|061|48|6400048 6400049|Voting District 6400048 6400049
36|061|480|6800041|Voting District 6800041
36|061|482|6800043|Voting District 6800043
36|061|484|6800045-6800048|Voting District 6800045-6800048
36|061|488|6800049 6800077|Voting District 6800049 6800077
36|061|489|6800050|Voting District 6800050
36|061|490|6800051|Voting District 6800051
36|061|491|6800052 6800066|Voting District 6800052 6800066
36|061|492|6800053|Voting District 6800053
36|061|493|6800054|Voting District 6800054
36|061|494|6800055|Voting District 6800055
