STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
12|086|1171|797-Voting District|797-Voting District
12|086|1172|797.1-Voting District|797.1-Voting District
12|086|1173|798-Voting District|798-Voting District
12|086|1174|798.1-Voting District|798.1-Voting District
12|086|1175|801-Voting District|801-Voting District
12|086|1176|801.1-Voting District|801.1-Voting District
12|086|1177|802-Voting District|802-Voting District
12|086|1178|803-Voting District|803-Voting District
12|086|1179|804-Voting District|804-Voting District
12|086|1180|804.1-Voting District|804.1-Voting District
12|086|1181|805-Voting District|805-Voting District
12|086|1182|805.1-Voting District|805.1-Voting District
12|086|1183|806-Voting District|806-Voting District
12|086|1184|807-Voting District|807-Voting District
12|086|1185|808-Voting District|808-Voting District
12|086|1186|809-Voting District|809-Voting District
12|086|1187|809.1-Voting District|809.1-Voting District
12|086|1188|810.1-Voting District|810.1-Voting District
12|086|1189|810.2-Voting District|810.2-Voting District
12|086|1190|810.3-Voting District|810.3-Voting District
12|086|1191|811-Voting District|811-Voting District
12|086|1192|812-Voting District|812-Voting District
12|086|1193|812.1-Voting District|812.1-Voting District
12|086|1194|813-Voting District|813-Voting District
12|086|1195|813.1-Voting District|813.1-Voting District
12|086|1196|814-Voting District|814-Voting District
12|086|1197|815-Voting District|815-Voting District
12|086|1198|816-Voting District|816-Voting District
12|086|1199|817-Voting District|817-Voting District
12|086|1200|818-Voting District|818-Voting District
12|086|1201|819-Voting District|819-Voting District
12|086|1202|819.1-Voting District|819.1-Voting District
12|086|1203|820-Voting District|820-Voting District
12|086|1204|820.1-Voting District|820.1-Voting District
12|086|1205|820.2-Voting District|820.2-Voting District
12|086|1206|821-Voting District|821-Voting District
12|086|1207|822-Voting District|822-Voting District
12|086|1208|823-Voting District|823-Voting District
12|086|1209|823.1-Voting District|823.1-Voting District
12|086|1210|824-Voting District|824-Voting District
12|086|1211|825-Voting District|825-Voting District
12|086|1212|825.1-Voting District|825.1-Voting District
12|086|1213|826-Voting District|826-Voting District
12|086|1214|827-Voting District|827-Voting District
12|086|1215|827.1-Voting District|827.1-Voting District
12|086|1216|828-Voting District|828-Voting District
12|086|1217|829-Voting District|829-Voting District
12|086|1218|830-Voting District|830-Voting District
12|086|1219|830.1-Voting District|830.1-Voting District
12|086|1220|831-Voting District|831-Voting District
12|086|1221|831.1-Voting District|831.1-Voting District
12|086|1222|832-Voting District|832-Voting District
12|086|1223|832.1-Voting District|832.1-Voting District
12|086|1224|833-Voting District|833-Voting District
12|086|1225|833.1-Voting District|833.1-Voting District
12|086|1226|834-Voting District|834-Voting District
12|086|1227|835-Voting District|835-Voting District
12|086|1228|835.2-Voting District|835.2-Voting District
12|086|1229|836-Voting District|836-Voting District
12|086|1230|836.1-Voting District|836.1-Voting District
12|086|1231|836.2-Voting District|836.2-Voting District
12|086|1232|836.3-Voting District|836.3-Voting District
12|086|1233|836.4-Voting District|836.4-Voting District
12|086|1234|836.5-Voting District|836.5-Voting District
12|086|1235|836.6-Voting District|836.6-Voting District
12|086|1236|837-Voting District|837-Voting District
12|086|1237|837.2-Voting District|837.2-Voting District
12|086|1238|837.3-Voting District|837.3-Voting District
12|086|1239|838-Voting District|838-Voting District
12|086|1240|839-Voting District|839-Voting District
12|086|1241|840-Voting District|840-Voting District
12|086|1242|841-Voting District|841-Voting District
12|086|1243|842-Voting District|842-Voting District
12|086|1244|844-Voting District|844-Voting District
12|086|1245|845-Voting District|845-Voting District
12|086|1246|846-Voting District|846-Voting District
12|086|1247|847-Voting District|847-Voting District
12|086|1248|847.1-Voting District|847.1-Voting District
12|086|1249|847.2-Voting District|847.2-Voting District
12|086|1250|847.3-Voting District|847.3-Voting District
12|086|1251|847.4-Voting District|847.4-Voting District
12|086|1252|848-Voting District|848-Voting District
12|086|1253|848.1-Voting District|848.1-Voting District
12|086|1254|850-Voting District|850-Voting District
12|086|1255|852-Voting District|852-Voting District
12|086|1256|853-Voting District|853-Voting District
12|086|1257|853.1-Voting District|853.1-Voting District
12|086|1258|854-Voting District|854-Voting District
12|086|1259|901-Voting District|901-Voting District
12|086|1260|901.1-Voting District|901.1-Voting District
12|086|1261|901.2-Voting District|901.2-Voting District
12|086|1262|901.3-Voting District|901.3-Voting District
12|086|1263|901.4-Voting District|901.4-Voting District
12|086|1264|901.5-Voting District|901.5-Voting District
12|086|1265|901.6-Voting District|901.6-Voting District
12|086|1266|902-Voting District|902-Voting District
12|086|1267|902.1-Voting District|902.1-Voting District
12|086|1268|903-Voting District|903-Voting District
12|086|1269|903.1-Voting District|903.1-Voting District
12|086|1270|903.2-Voting District|903.2-Voting District
12|086|1271|903.3-Voting District|903.3-Voting District
12|086|1272|904-Voting District|904-Voting District
12|086|1273|904.1-Voting District|904.1-Voting District
12|086|1274|904.2-Voting District|904.2-Voting District
12|086|1275|904.3-Voting District|904.3-Voting District
12|086|1276|905-Voting District|905-Voting District
12|086|1277|905.01-Voting District|905.01-Voting District
12|086|1278|905.10-Voting District|905.10-Voting District
12|086|1279|905.11-Voting District|905.11-Voting District
12|086|1280|905.12-Voting District|905.12-Voting District
12|086|1281|905.13-Voting District|905.13-Voting District
12|086|1282|905.14-Voting District|905.14-Voting District
12|086|1283|905.02-Voting District|905.02-Voting District
12|086|1284|905.03-Voting District|905.03-Voting District
12|086|1285|905.04-Voting District|905.04-Voting District
12|086|1286|905.06-Voting District|905.06-Voting District
12|086|1287|905.07-Voting District|905.07-Voting District
12|086|1288|905.08-Voting District|905.08-Voting District
12|086|1289|905.09-Voting District|905.09-Voting District
12|086|1290|906.0-Voting District|906.0-Voting District
12|086|1291|907.0-Voting District|907.0-Voting District
12|086|1292|907.1-Voting District|907.1-Voting District
12|086|1293|907.2-Voting District|907.2-Voting District
12|086|1294|907.3-Voting District|907.3-Voting District
12|086|1295|907.4-Voting District|907.4-Voting District
12|086|1296|907.5-Voting District|907.5-Voting District
12|086|1297|907.6-Voting District|907.6-Voting District
12|086|1298|907.7-Voting District|907.7-Voting District
12|086|1299|907.8-Voting District|907.8-Voting District
12|086|1300|908.0-Voting District|908.0-Voting District
12|086|1301|908.1-Voting District|908.1-Voting District
12|086|1302|908.2-Voting District|908.2-Voting District
12|086|1303|909.0-Voting District|909.0-Voting District
12|086|1304|909.2-Voting District|909.2-Voting District
12|086|1305|909.3-Voting District|909.3-Voting District
12|086|1306|909.4-Voting District|909.4-Voting District
12|086|1307|909.5-Voting District|909.5-Voting District
12|086|1308|909.6-Voting District|909.6-Voting District
12|086|1309|909.7-Voting District|909.7-Voting District
12|086|1310|910.0-Voting District|910.0-Voting District
12|086|1311|910.1-Voting District|910.1-Voting District
12|086|1312|910.2-Voting District|910.2-Voting District
12|086|1313|910.3-Voting District|910.3-Voting District
12|086|1314|911.0-Voting District|911.0-Voting District
12|086|1315|911.1-Voting District|911.1-Voting District
12|086|1316|912.0-Voting District|912.0-Voting District
12|086|1317|913.0-Voting District|913.0-Voting District
12|086|1318|913.1-Voting District|913.1-Voting District
12|086|1319|914.0-Voting District|914.0-Voting District
12|086|1320|914.1-Voting District|914.1-Voting District
12|086|1321|914.2-Voting District|914.2-Voting District
12|086|1322|915.0-Voting District|915.0-Voting District
12|086|1323|915.1-Voting District|915.1-Voting District
12|086|1324|916.0-Voting District|916.0-Voting District
12|086|1325|916.1-Voting District|916.1-Voting District
12|086|1326|917.0-Voting District|917.0-Voting District
12|086|1327|917.2-Voting District|917.2-Voting District
12|086|1328|918.0-Voting District|918.0-Voting District
12|086|1329|918.1-Voting District|918.1-Voting District
12|086|1330|918.2-Voting District|918.2-Voting District
12|086|1331|918.3-Voting District|918.3-Voting District
12|086|1332|918.4-Voting District|918.4-Voting District
12|086|1333|919.0-Voting District|919.0-Voting District
12|086|1334|919.1-Voting District|919.1-Voting District
12|086|1335|919.2-Voting District|919.2-Voting District
12|086|1336|919.3-Voting District|919.3-Voting District
12|086|1337|920.0-Voting District|920.0-Voting District
12|086|1338|920.1-Voting District|920.1-Voting District
12|086|1339|921.0-Voting District|921.0-Voting District
12|086|1340|921.1-Voting District|921.1-Voting District
12|086|1341|922.0-Voting District|922.0-Voting District
12|086|1342|922.1-Voting District|922.1-Voting District
12|086|1343|923.0-Voting District|923.0-Voting District
12|086|1344|923.1-Voting District|923.1-Voting District
12|086|1345|924.0-Voting District|924.0-Voting District
12|086|1346|925.0-Voting District|925.0-Voting District
12|086|1347|925.1-Voting District|925.1-Voting District
12|086|1348|926.0-Voting District|926.0-Voting District
12|086|1349|927.0-Voting District|927.0-Voting District
12|086|1350|927.1-Voting District|927.1-Voting District
12|086|1351|928.0-Voting District|928.0-Voting District
12|086|1352|928.1-Voting District|928.1-Voting District
12|086|1353|929.0-Voting District|929.0-Voting District
12|086|1354|930.0-Voting District|930.0-Voting District
12|086|1355|931.0-Voting District|931.0-Voting District
12|086|1356|931.1-Voting District|931.1-Voting District
12|086|1357|932.0-Voting District|932.0-Voting District
12|086|1358|932.1-Voting District|932.1-Voting District
12|086|1359|932.2-Voting District|932.2-Voting District
12|086|1360|933.0-Voting District|933.0-Voting District
12|086|1361|933.1-Voting District|933.1-Voting District
12|086|1362|933.2-Voting District|933.2-Voting District
12|086|1363|934.0-Voting District|934.0-Voting District
12|086|1364|934.1-Voting District|934.1-Voting District
12|086|1365|936.1-Voting District|936.1-Voting District
12|086|1366|937.0-Voting District|937.0-Voting District
12|086|1367|937.1-Voting District|937.1-Voting District
12|086|1368|937.2-Voting District|937.2-Voting District
12|086|1369|937.3-Voting District|937.3-Voting District
12|086|1370|937.4-Voting District|937.4-Voting District
12|086|1371|937.5-Voting District|937.5-Voting District
12|086|1372|937.6-Voting District|937.6-Voting District
12|086|1373|938.0-Voting District|938.0-Voting District
12|086|1374|938.1-Voting District|938.1-Voting District
12|086|1375|938.2-Voting District|938.2-Voting District
12|086|1376|938.3-Voting District|938.3-Voting District
