STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
27|111|0330|Otto Twp.|Otto Twp. Voting District
27|111|0335|Paddock Twp.|Paddock Twp. Voting District
27|111|0340|Parkers Prairie|Parkers Prairie Voting District
27|111|0345|Parkers Prairie Twp.|Parkers Prairie Twp. Voting District
27|111|0350|Pelican Twp.|Pelican Twp. Voting District
27|111|0355|Pelican Rapids|Pelican Rapids Voting District
27|111|0360|Perham|Perham Voting District
27|111|0365|Perham Twp.|Perham Twp. Voting District
27|111|0370|Pine Lake Twp.|Pine Lake Twp. Voting District
27|111|0375|Richville|Richville Voting District
27|111|0380|Rothsay|Rothsay Voting District
27|111|0385|Rush Lake Twp.|Rush Lake Twp. Voting District
27|111|0390|St Olaf Twp.|St Olaf Twp. Voting District
27|111|0395|Scambler Twp.|Scambler Twp. Voting District
27|111|0400|Star Lake Twp.|Star Lake Twp. Voting District
27|111|0405|Sverdrup Twp.|Sverdrup Twp. Voting District
27|111|0410|Tordenskjold Twp.|Tordenskjold Twp. Voting District
27|111|0415|Trondhjem Twp.|Trondhjem Twp. Voting District
27|111|0420|Tumuli Twp.|Tumuli Twp. Voting District
27|111|0425|Underwood|Underwood Voting District
27|111|0430|Urbank|Urbank Voting District
27|111|0435|Vergas|Vergas Voting District
27|111|0440|Vining|Vining Voting District
27|111|0445|Wadena P-4|Wadena P-4
27|111|0450|Western Twp.|Western Twp. Voting District
27|111|0455|Woodside Twp.|Woodside Twp. Voting District
27|113|0005|Black River Twp.|Black River Twp. Voting District
27|113|0010|Bray Twp.|Bray Twp. Voting District
27|113|0015|Clover Leaf Twp.|Clover Leaf Twp. Voting District
27|113|0020|Deer Park Twp.|Deer Park Twp. Voting District
27|113|0025|Goodridge|Goodridge Voting District
27|113|0030|Goodridge Twp.|Goodridge Twp. Voting District
27|113|0035|Hickory Twp.|Hickory Twp. Voting District
27|113|0040|Highlanding Twp.|Highlanding Twp. Voting District
27|113|0045|Kratka Twp.|Kratka Twp. Voting District
27|113|0050|Mayfield Twp.|Mayfield Twp. Voting District
27|113|0055|Norden Twp.|Norden Twp. Voting District
27|113|0060|North Twp.|North Twp. Voting District
27|113|0065|Numedal Twp.|Numedal Twp. Voting District
27|113|0070|Polk Centre Twp.|Polk Centre Twp. Voting District
27|113|0075|Reiner Twp.|Reiner Twp. Voting District
27|113|0080|River Falls Twp.|River Falls Twp. Voting District
27|113|0085|Rocksbury Twp. East|Rocksbury Twp. East Voting District
27|113|0090|Rocksbury Twp. West|Rocksbury Twp. West Voting District
27|113|0095|Saint Hilaire|Saint Hilaire Voting District
27|113|0100|Sanders Twp.|Sanders Twp. Voting District
27|113|0105|Silverton Twp.|Silverton Twp. Voting District
27|113|0110|Smiley Twp.|Smiley Twp. Voting District
27|113|0115|Star Twp.|Star Twp. Voting District
27|113|0120|Thief River Falls (1A)|Thief River Falls (1A) Voting District
27|113|0125|Thief River Falls (1B)|Thief River Falls (1B) Voting District
27|113|0135|Thief River Falls (2A)|Thief River Falls (2A) Voting District
27|113|0140|Thief River Falls (2B)|Thief River Falls (2B) Voting District
27|113|0150|Thief River Falls (3A)|Thief River Falls (3A) Voting District
27|113|0155|Thief River Falls (3B)|Thief River Falls (3B) Voting District
27|113|0165|Thief River Falls (4A)|Thief River Falls (4A) Voting District
27|113|0170|Thief River Falls (4B)|Thief River Falls (4B) Voting District
27|113|0180|Thief River Falls (5A)|Thief River Falls (5A) Voting District
27|113|0185|Thief River Falls (5B)|Thief River Falls (5B) Voting District
27|113|0195|Wyandotte Twp.|Wyandotte Twp. Voting District
27|115|0005|Arlone Twp.|Arlone Twp. Voting District
27|115|0010|Arna Twp.|Arna Twp. Voting District
27|115|0015|Askov|Askov Voting District
27|115|0020|Barry Twp.|Barry Twp. Voting District
27|115|0025|Birch Creek Twp.|Birch Creek Twp. Voting District
27|115|0030|Bremen Twp.|Bremen Twp. Voting District
27|115|0035|Brook Park|Brook Park Voting District
27|115|0040|Brook Park Twp.|Brook Park Twp. Voting District
27|115|0045|Bruno|Bruno Voting District
27|115|0050|Bruno Twp.|Bruno Twp. Voting District
27|115|0055|Chengwatana Twp.|Chengwatana Twp. Voting District
27|115|0060|Clover Twp.|Clover Twp. Voting District
27|115|0065|Crosby Twp.|Crosby Twp. Voting District
27|115|0070|Danforth Twp.|Danforth Twp. Voting District
27|115|0075|Dell Grove Twp.|Dell Grove Twp. Voting District
27|115|0080|Denham|Denham Voting District
27|115|0085|Finlayson|Finlayson Voting District
27|115|0090|Finlayson Twp.|Finlayson Twp. Voting District
27|115|0095|Fleming Twp.|Fleming Twp. Voting District
27|115|0100|Henriette|Henriette Voting District
27|115|0105|Hinckley|Hinckley Voting District
27|115|0110|Hinckley Twp.|Hinckley Twp. Voting District
27|115|0115|Kerrick|Kerrick Voting District
27|115|0120|Kerrick Twp.|Kerrick Twp. Voting District
27|115|0125|Kettle River Twp.|Kettle River Twp. Voting District
27|115|0135|Mission Creek Twp.|Mission Creek Twp. Voting District
27|115|0140|Munch Twp.|Munch Twp. Voting District
27|115|0145|New Dosey Twp.|New Dosey Twp. Voting District
27|115|0150|Nickerson Twp.|Nickerson Twp. Voting District
27|115|0155|Norman Twp.|Norman Twp. Voting District
27|115|0160|Ogema Twp.|Ogema Twp. Voting District
27|115|0165|Park Twp.|Park Twp. Voting District
27|115|0170|Partridge Twp.|Partridge Twp. Voting District
27|115|0175|Pine City|Pine City Voting District
27|115|0185|Pine City Twp.|Pine City Twp. Voting District
27|115|0190|Pine Lake Twp.|Pine Lake Twp. Voting District
27|115|0195|Pokegama Twp.|Pokegama Twp. Voting District
27|115|0200|Rock Creek|Rock Creek Voting District
27|115|0205|Royalton Twp.|Royalton Twp. Voting District
27|115|0207|Rutledge|Rutledge Voting District
27|115|0210|Sandstone|Sandstone Voting District
27|115|0215|Sandstone Twp.|Sandstone Twp. Voting District
27|115|0221|Sturgeon Lake|Sturgeon Lake Voting District
27|115|0225|Sturgeon Lake Twp.|Sturgeon Lake Twp. Voting District
27|115|0230|Willow River|Willow River Voting District
27|115|0235|Wilma Twp.|Wilma Twp. Voting District
27|115|0240|Windemere Twp.|Windemere Twp. Voting District
27|117|0005|Aetna Twp.|Aetna Twp. Voting District
27|117|0010|Altona Twp.|Altona Twp. Voting District
27|117|0015|Burke Twp.|Burke Twp. Voting District
27|117|0020|Eden Twp.|Eden Twp. Voting District
27|117|0025|Edgerton|Edgerton Voting District
27|117|0030|Elmer Twp.|Elmer Twp. Voting District
27|117|0035|Fountain Prairie|Fountain Prairie Voting District
27|117|0040|Grange Twp.|Grange Twp. Voting District
27|117|0045|Gray Twp.|Gray Twp. Voting District
27|117|0050|Hatfield|Hatfield Voting District
27|117|0055|Holland|Holland Voting District
27|117|0060|Ihlen|Ihlen Voting District
27|117|0065|Jasper|Jasper Voting District
27|117|0070|Osborne Twp.|Osborne Twp. Voting District
27|117|0075|Pipestone P-1|Pipestone P-1
27|117|0080|Pipestone P-2|Pipestone P-2
27|117|0100|Rock Twp.|Rock Twp. Voting District
27|117|0105|Ruthton|Ruthton Voting District
27|117|0110|Sweet Twp.|Sweet Twp. Voting District
27|117|0115|Trosky|Trosky Voting District
27|117|0120|Troy Twp.|Troy Twp. Voting District
27|117|0125|Woodstock|Woodstock Voting District
27|119|0005|Andover Twp.|Andover Twp. Voting District
27|119|0010|Angus Twp.|Angus Twp. Voting District
27|119|0015|Badger Twp.|Badger Twp. Voting District
27|119|0020|Belgium Twp.|Belgium Twp. Voting District
27|119|0025|Beltrami|Beltrami Voting District
27|119|0030|Brandsvold Twp.|Brandsvold Twp. Voting District
27|119|0035|Brandt Twp.|Brandt Twp. Voting District
27|119|0040|Brislet Twp.|Brislet Twp. Voting District
27|119|0045|Bygland Twp.|Bygland Twp. Voting District
27|119|0050|Chester Twp.|Chester Twp. Voting District
27|119|0055|Climax|Climax Voting District
27|119|0060|Columbia Twp.|Columbia Twp. Voting District
27|119|0065|Crookston W-1|Crookston W-1
27|119|0070|Crookston W-2|Crookston W-2
27|119|0075|Crookston W-3|Crookston W-3
27|119|0080|Crookston W-4|Crookston W-4
27|119|0085|Crookston W-5|Crookston W-5
27|119|0090|Crookston W-6|Crookston W-6
27|119|0105|Crookston Twp.|Crookston Twp. Voting District
27|119|0110|East Grand Forks W-1|East Grand Forks W-1
27|119|0120|East Grand Forks W-2|East Grand Forks W-2
27|119|0130|East Grand Forks W-3|East Grand Forks W-3
27|119|0140|East Grand Forks W-4|East Grand Forks W-4
27|119|0150|East Grand Forks W-5|East Grand Forks W-5
27|119|0160|Eden Twp.|Eden Twp. Voting District
27|119|0165|Erskine|Erskine Voting District
27|119|0170|Esther Twp.|Esther Twp. Voting District
27|119|0175|Euclid Twp.|Euclid Twp. Voting District
27|119|0180|Fairfax Twp.|Fairfax Twp. Voting District
27|119|0185|Fanny Twp.|Fanny Twp. Voting District
27|119|0190|Farley Twp.|Farley Twp. Voting District
27|119|0195|Fertile|Fertile Voting District
27|119|0200|Fisher|Fisher Voting District
27|119|0205|Fisher Twp.|Fisher Twp. Voting District
27|119|0210|Fosston|Fosston Voting District
27|119|0220|Garden Twp.|Garden Twp. Voting District
27|119|0225|Garfield Twp.|Garfield Twp. Voting District
27|119|0230|Gentilly Twp.|Gentilly Twp. Voting District
27|119|0235|Godfrey Twp.|Godfrey Twp. Voting District
27|119|0240|Grand Forks Twp.|Grand Forks Twp. Voting District
27|119|0245|Grove Park-Tilden Twp|Grove Park-Tilden Twp Voting District
27|119|0250|Gully|Gully Voting District
27|119|0255|Gully Twp.|Gully Twp. Voting District
27|119|0260|Hammond Twp.|Hammond Twp. Voting District
27|119|0265|Helgeland Twp.|Helgeland Twp. Voting District
27|119|0270|Higdem Twp.|Higdem Twp. Voting District
27|119|0275|Hill River Twp.|Hill River Twp. Voting District
27|119|0280|Hubbard Twp.|Hubbard Twp. Voting District
27|119|0285|Huntsville Twp.|Huntsville Twp. Voting District
27|119|0290|Johnson Twp.|Johnson Twp. Voting District
27|119|0295|Kertsonville Twp.|Kertsonville Twp. Voting District
27|119|0300|Keystone Twp.|Keystone Twp. Voting District
27|119|0305|King Twp.|King Twp. Voting District
27|119|0310|Knute Twp.|Knute Twp. Voting District
27|119|0315|Lengby|Lengby Voting District
27|119|0320|Lessor Twp.|Lessor Twp. Voting District
27|119|0325|Liberty Twp.|Liberty Twp. Voting District
27|119|0330|Lowell Twp.|Lowell Twp. Voting District
27|119|0335|Mcintosh|Mcintosh Voting District
27|119|0340|Mentor|Mentor Voting District
27|119|0345|Nesbit Twp.|Nesbit Twp. Voting District
27|119|0350|Nielsville|Nielsville Voting District
27|119|0355|Northland Twp.|Northland Twp. Voting District
27|119|0360|Onstad Twp.|Onstad Twp. Voting District
27|119|0365|Parnell Twp.|Parnell Twp. Voting District
27|119|0370|Queen Twp.|Queen Twp. Voting District
27|119|0375|Reis Twp.|Reis Twp. Voting District
27|119|0380|Rhinehart Twp.|Rhinehart Twp. Voting District
27|119|0385|Roome Twp.|Roome Twp. Voting District
27|119|0390|Rosebud Twp.|Rosebud Twp. Voting District
27|119|0395|Russia Twp.|Russia Twp. Voting District
27|119|0400|Sandsville Twp.|Sandsville Twp. Voting District
27|119|0405|Scandia Twp.|Scandia Twp. Voting District
27|119|0410|Sletten Twp.|Sletten Twp. Voting District
27|119|0415|Sullivan Twp.|Sullivan Twp. Voting District
27|119|0420|Tabor Twp.|Tabor Twp. Voting District
27|119|0430|Trail|Trail Voting District
27|119|0435|Tynsid Twp.|Tynsid Twp. Voting District
27|119|0440|Vineland Twp.|Vineland Twp. Voting District
27|119|0445|Winger|Winger Voting District
27|119|0450|Winger Twp.|Winger Twp. Voting District
27|119|0455|Woodside Twp.|Woodside Twp. Voting District
27|121|0005|Bangor Twp.|Bangor Twp. Voting District
27|121|0010|Barsness Twp.|Barsness Twp. Voting District
27|121|0015|Ben Wade Twp.|Ben Wade Twp. Voting District
27|121|0020|Blue Mounds Twp.|Blue Mounds Twp. Voting District
27|121|0022|Brooten|Brooten Voting District
27|121|0025|Chippewa Falls Twp.|Chippewa Falls Twp. Voting District
27|121|0030|Cyrus|Cyrus Voting District
27|121|0035|Farwell|Farwell Voting District
27|121|0040|Gilchrist Twp.|Gilchrist Twp. Voting District
27|121|0045|Glenwood P-1|Glenwood P-1
27|121|0050|Glenwood P-2|Glenwood P-2
27|121|0055|Glenwood Twp.|Glenwood Twp. Voting District
27|121|0060|Grove Lake Twp.|Grove Lake Twp. Voting District
27|121|0065|Hoff Twp.|Hoff Twp. Voting District
27|121|0070|Lake Johanna Twp.|Lake Johanna Twp. Voting District
27|121|0075|Langhei Twp.|Langhei Twp. Voting District
27|121|0080|Leven Twp.|Leven Twp. Voting District
27|121|0085|Long Beach|Long Beach Voting District
27|121|0090|Lowry|Lowry Voting District
27|121|0095|Minnewaska Twp.|Minnewaska Twp. Voting District
27|121|0100|New Prairie Twp.|New Prairie Twp. Voting District
27|121|0105|Nora Twp.|Nora Twp. Voting District
27|121|0110|Reno Twp.|Reno Twp. Voting District
27|121|0115|Rolling Forks Twp.|Rolling Forks Twp. Voting District
27|121|0120|Sedan|Sedan Voting District
27|121|0125|Starbuck|Starbuck Voting District
27|121|0130|Villard|Villard Voting District
27|121|0135|Walden Twp.|Walden Twp. Voting District
27|121|0140|Westport|Westport Voting District
27|121|0145|Westport Twp.|Westport Twp. Voting District
27|121|0150|White Bear Lake Twp.|White Bear Lake Twp. Voting District
27|123|0010|Arden Hills P-1|Arden Hills P-1
27|123|0020|Arden Hills P-2|Arden Hills P-2
27|123|0030|Arden Hills P-3|Arden Hills P-3
27|123|0040|Arden Hills P-4|Arden Hills P-4
27|123|0050|Blaine D-1 P-8|Blaine D-1 P-8
27|123|0060|Falcon Heights P-1|Falcon Heights P-1
27|123|0070|Falcon Heights P-2|Falcon Heights P-2
27|123|0080|Gem Lake P-1|Gem Lake P-1
27|123|0090|Lauderdale P-1|Lauderdale P-1
27|123|0100|Little Canada P-1|Little Canada P-1
27|123|0110|Little Canada P-2|Little Canada P-2
27|123|0120|Little Canada P-3|Little Canada P-3
27|123|0130|Maplewood P-1|Maplewood P-1
27|123|0140|Maplewood P-2|Maplewood P-2
27|123|0150|Maplewood P-3|Maplewood P-3
27|123|0160|Maplewood P-4|Maplewood P-4
27|123|0170|Maplewood P-5|Maplewood P-5
27|123|0180|Maplewood P-6|Maplewood P-6
27|123|0190|Maplewood P-7|Maplewood P-7
27|123|0200|Maplewood P-8|Maplewood P-8
27|123|0210|Maplewood P-9|Maplewood P-9
27|123|0220|Maplewood P-10|Maplewood P-10
27|123|0230|Maplewood P-11|Maplewood P-11
27|123|0240|Maplewood P-12|Maplewood P-12
27|123|0250|Maplewood P-13|Maplewood P-13
27|123|0260|Maplewood P-14|Maplewood P-14
27|123|0270|Maplewood P-15|Maplewood P-15
27|123|0280|Maplewood P-16|Maplewood P-16
27|123|0290|Mounds View P-1|Mounds View P-1
27|123|0300|Mounds View P-2|Mounds View P-2
27|123|0310|Mounds View P-3|Mounds View P-3
27|123|0320|Mounds View P-4|Mounds View P-4
27|123|0330|New Brighton P-1|New Brighton P-1
27|123|0340|New Brighton P-2|New Brighton P-2
27|123|0350|New Brighton P-3|New Brighton P-3
27|123|0360|New Brighton P-4|New Brighton P-4
27|123|0370|North Oaks P-1|North Oaks P-1
27|123|0380|North Oaks P-2|North Oaks P-2
27|123|0390|North St. Paul P-1|North St. Paul P-1
27|123|0400|North St. Paul P-2|North St. Paul P-2
27|123|0410|North St. Paul P-3|North St. Paul P-3
27|123|0420|North St. Paul P-4|North St. Paul P-4
27|123|0430|Roseville P-1|Roseville P-1
27|123|0440|Roseville P-2|Roseville P-2
27|123|0450|Roseville P-3|Roseville P-3
27|123|0460|Roseville P-4|Roseville P-4
27|123|0470|Roseville P-5|Roseville P-5
27|123|0480|Roseville P-6|Roseville P-6
27|123|0490|Roseville P-7|Roseville P-7
27|123|0500|Roseville P-8|Roseville P-8
27|123|0510|Roseville P-9|Roseville P-9
27|123|0520|Roseville P-10|Roseville P-10
27|123|0530|St. Anthony P-1|St. Anthony P-1
27|123|0540|St. Paul W-1 P-1|St. Paul W-1 P-1
27|123|0550|St. Paul W-1 P-2|St. Paul W-1 P-2
27|123|0560|St. Paul W-1 P-3|St. Paul W-1 P-3
27|123|0570|St. Paul W-1 P-4|St. Paul W-1 P-4
27|123|0580|St. Paul W-1 P-5|St. Paul W-1 P-5
27|123|0590|St. Paul W-1 P-6|St. Paul W-1 P-6
27|123|0600|St. Paul W-1 P-7|St. Paul W-1 P-7
27|123|0610|St. Paul W-1 P-8|St. Paul W-1 P-8
27|123|0620|St. Paul W-1 P-9|St. Paul W-1 P-9
27|123|0630|St. Paul W-1 P-10|St. Paul W-1 P-10
27|123|0640|St. Paul W-1 P-11|St. Paul W-1 P-11
27|123|0650|St. Paul W-1 P-12|St. Paul W-1 P-12
27|123|0660|St. Paul W-1 P-13|St. Paul W-1 P-13
27|123|0670|St. Paul W-1 P-14|St. Paul W-1 P-14
27|123|0680|St. Paul W-2 P-1|St. Paul W-2 P-1
27|123|0690|St. Paul W-2 P-2|St. Paul W-2 P-2
27|123|0700|St. Paul W-2 P-3|St. Paul W-2 P-3
27|123|0710|St. Paul W-2 P-4|St. Paul W-2 P-4
27|123|0720|St. Paul W-2 P-5|St. Paul W-2 P-5
27|123|0730|St. Paul W-2 P-6|St. Paul W-2 P-6
27|123|0740|St. Paul W-2 P-7|St. Paul W-2 P-7
27|123|0750|St. Paul W-2 P-8|St. Paul W-2 P-8
27|123|0760|St. Paul W-2 P-9|St. Paul W-2 P-9
27|123|0770|St. Paul W-2 P-10|St. Paul W-2 P-10
27|123|0780|St. Paul W-2 P-11|St. Paul W-2 P-11
27|123|0790|St. Paul W-2 P-12|St. Paul W-2 P-12
27|123|0800|St. Paul W-2 P-13|St. Paul W-2 P-13
27|123|0810|St. Paul W-2 P-14|St. Paul W-2 P-14
27|123|0820|St. Paul W-2 P-15|St. Paul W-2 P-15
27|123|0830|St. Paul W-2 P-16|St. Paul W-2 P-16
27|123|0840|St. Paul W-3 P-1|St. Paul W-3 P-1
27|123|0850|St. Paul W-3 P-2|St. Paul W-3 P-2
27|123|0860|St. Paul W-3 P-3|St. Paul W-3 P-3
27|123|0870|St. Paul W-3 P-4|St. Paul W-3 P-4
27|123|0880|St. Paul W-3 P-5|St. Paul W-3 P-5
27|123|0890|St. Paul W-3 P-6|St. Paul W-3 P-6
27|123|0900|St. Paul W-3 P-7|St. Paul W-3 P-7
27|123|0910|St. Paul W-3 P-8|St. Paul W-3 P-8
27|123|0920|St. Paul W-3 P-9|St. Paul W-3 P-9
27|123|0930|St. Paul W-3 P-10|St. Paul W-3 P-10
27|123|0940|St. Paul W-3 P-11|St. Paul W-3 P-11
27|123|0950|St. Paul W-3 P-12|St. Paul W-3 P-12
27|123|0960|St. Paul W-3 P-13|St. Paul W-3 P-13
27|123|0970|St. Paul W-3 P-14|St. Paul W-3 P-14
27|123|0980|St. Paul W-3 P-15|St. Paul W-3 P-15
27|123|0990|St. Paul W-3 P-16|St. Paul W-3 P-16
27|123|1000|St. Paul W-4 P-1|St. Paul W-4 P-1
27|123|1010|St. Paul W-4 P-2|St. Paul W-4 P-2
27|123|1020|St. Paul W-4 P-3|St. Paul W-4 P-3
27|123|1030|St. Paul W-4 P-4|St. Paul W-4 P-4
27|123|1040|St. Paul W-4 P-5|St. Paul W-4 P-5
27|123|1050|St. Paul W-4 P-6|St. Paul W-4 P-6
27|123|1060|St. Paul W-4 P-7|St. Paul W-4 P-7
27|123|1070|St. Paul W-4 P-8|St. Paul W-4 P-8
27|123|1080|St. Paul W-4 P-9|St. Paul W-4 P-9
27|123|1090|St. Paul W-4 P-10|St. Paul W-4 P-10
27|123|1100|St. Paul W-4 P-11|St. Paul W-4 P-11
27|123|1110|St. Paul W-4 P-12|St. Paul W-4 P-12
27|123|1120|St. Paul W-4 P-13|St. Paul W-4 P-13
27|123|1130|St. Paul W-4 P-14|St. Paul W-4 P-14
27|123|1140|St. Paul W-4 P-15|St. Paul W-4 P-15
27|123|1150|St. Paul W-4 P-16|St. Paul W-4 P-16
27|123|1160|St. Paul W-5 P-1|St. Paul W-5 P-1
27|123|1170|St. Paul W-5 P-2|St. Paul W-5 P-2
